,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,929.8698454,437.3118711,190.8509263,173.2083517,73.4467763,61.30927409,20.67946559,45.86573207,48.47030264,59.93280209,15.20285204,42.07034867,29.857933,32.48018645,20.26693536,5.900931592,18.67289378,15.01525595,9.20988361,16.26573886,10.74049896,15.47537792,14.96959664,15.07802583,20.09551813,18.0656391,27.64898996,26.18691028,30.36813268,25.30956696,19.89147156,30.03766339,30.70458964,21.2288556,31.12033863,26.13134069,24.7612774,21.70636699,9.761800695,10.60227515,15.2007002,5.293391193,15.54580897,4.918889302,22.52930989,15.64632293,12.67790835,9.973101962,5.944109049,16.12284377,23.61148386,6.498647482,22.95776147,10.81479361,18.52201416,15.02972876,14.57543741,21.37456196,16.66006318,13.85306318,13.46246548,22.19988107,6.504581798,10.31274276,11.08417645,16.10930424,20.96505931,18.63188051,18.32387083,13.14337082,13.44862104,13.68954468,0,10.97566568,6.234337608,6.357325542,10.11171881,10.09921199,10.77100899,5.08376812,4.964402408,5.247961586,4.937071642,5.286514952,10.54942243,5.523075756,5.621445885,6.543075775,0.389159524,5.504189173,10.17904944,5.384859886,10.05538513,10.13925234,9.544347626,10.0675001,10.68890081,6.458475064,5.79063254,5.204871602,10.8071851,0.511133332,5.71009996,0.590894732,0.661280034,5.67910355,6.123650656,5.842593376,6.574701372,6.441850472,6.122555676,0.519359891,5.867103475,5.855714142,5.492408462,10.44593376,9.850640357,10.41481389,5.831566295,5.972327567,6.023667064,6.022220318,10.18252221,5.090330708,0.339786506,13.77861311,16.00691561,5.267907506,0.852292627,11.3996866,13.27200321,10.95373508,15.43850117,12.25888854,5.607670129,5.183061472,6.038801011,5.515203843,5.428965702,18.44742476,16.92294372,16.06863323,4.974417655,5.142632245,6.191107525,5.557560037,6.255039128,0.103026756,6.137783109,6.203624411,6.0769053,5.611260305,5.250485436,6.215425983,14.05000571,21.67200408,10.5328586,13.75448854,6.684494227,5.849086379,5.775956638,5.143069813,5.53506504,5.526859128,4.690211194,5.794714126,6.557943658,5.357887904,0.374634662,13.38562825,5.319850957,5.384084925,0.699887746,4.804898425,5.382464463,10.11989323,10.07260285,10.06880566,10.74158784,10.39287941,10.51493386,10.00338795,9.885967024,9.962975541,10.37155631,10.6127238,10.52522687,8.995078058,13.35283104,13.03648676,10.44463914,10.78226948,18.7412179,10.34329705,6.132135709,10.2708875,5.247677616,4.81438329,5.737813692,10.57576138,10.42291841,15.2354414,6.079332387,6.066190091,6.212269557,6.286085634,6.154307399,11.00535331,6.153801466,6.189465543,6.039992967,6.235283276,6.136223705,6.054162734,6.016262882,6.010239823,6.137902676,6.028442012,6.113713995,6.075840659,6.151687644,6.109960956,6.099035887,6.083073532,6.082607218,6.075061526,6.061149172,6.039620069,6.06843317,6.11231278,6.113333464,6.146372207,6.106133945,6.086076839,6.096860273,6.069389264,6.498284651,6.497947638,6.500870544,6.504938052,6.507078914,6.506718907,6.505824543,6.458598988,6.465871439,6.464612636,6.462220153,6.458003637,5.745893529,5.907092147,5.144601103,6.133151453,5.609158402,8.739340473,5.83114106,9.101138692,0.48915775,0.235924626,0.409359305,0.142687277,8.658182573,6.10999847,13.03355615,5.545941555,8.675891777,0.304819607,0.208571369,5.740760007,5.584368945,5.62071498,0.159891326,0.243454781,0.538805247,5.88718909,10.89642921,5.753033523,5.561186243,0.575902285,0.301749643,0.150144083,0.197609503,6.03031732,6.008342783,5.689617702,5.552322931,5.473504314,5.455797247,5.323611677,10.08517918,10.70773367,5.461397905,5.304106245,6.676138162,6.474581318,6.53883987,5.829035426,5.96288027,6.661462514,10.34555672,6.75495387,5.187658382,4.568883898,0.356328708,9.059533387,0,5.178601325,5.262044517,16.10254886,16.82176214,20.78584096,19.16827637,9.015939374,10.71827792,5.556372782,8.542940654,10.99193184,10.37157861,17.5034436,13.980065,8.638772681,10.81725345,11.49657909,15.49707527,15.78880533,10.34170663,5.082972117,5.240146661,5.718756784,10.69395404,6.086608319,5.648569225,13.11177078,5.882740773,5.041037256,6.243718817,11.00831568,19.16919872,11.11199201,5.65019814,6.237357477,6.366376477,11.21033975,6.407533835,6.230705994,5.504498119,5.346501124,10.00353531,10.50452818,5.578082156,0.452586364,5.39590461,0.665580624,6.372182768,10.81745501,11.11084127,5.60097301,5.336638983,5.845705041,6.965000562,6.430411676,5.505709693,0.39863378,0.338718393,5.643708441,8.713753439,10.89497556,10.84767213,11.05932523,11.14252701,5.48656017,5.567867137,5.155531079,5.310098152,5.352832019,5.58152017,5.367084738,5.715479462,5.639971294,5.612593172,5.496432708,5.509191899,5.465888411,5.503115882,5.483721702,5.473815083,5.468754327,5.459716313,5.469982743,5.4721902,5.473507864,5.469098388,5.472377802,5.47111537,5.469889479,5.469555002,5.471252575,5.473016951,5.472404804,5.472315926,5.472487078
1,808.8889606,768.6392714,0,51.77650073,28.65942314,24.7752309,44.54527269,11.53843014,16.48409302,30.70108786,31.73985363,54.60539689,37.05459491,15.96240554,25.63456648,33.67650328,35.11404862,26.05980165,37.80864202,21.41974254,31.54401514,21.70352547,25.77245408,26.02400578,11.04341347,6.358071333,15.90425214,16.32944287,24.45539537,19.41667596,9.654204338,20.87544197,21.30375961,10.23949589,25.22133303,15.14356543,17.16961539,10.11918405,9.374500464,9.998414301,12.22585631,7.579375862,23.30600984,16.99371039,27.74431555,19.35592913,11.2406824,11.0503188,6.10950307,22.05956528,29.6170035,6.440070191,28.72289415,12.16882284,23.15045585,16.95849918,16.55486475,24.74217018,20.24794885,18.86093572,18.48426213,27.36304231,6.259169116,14.12308231,14.99218136,19.47144439,24.30062877,23.24099285,22.91707517,18.23282292,18.53310535,18.75118557,12.93922326,5.277893996,13.75466876,13.29463766,5.544456093,5.73831419,5.557286277,8.151806992,8.302293568,8.31767028,8.399583921,0.48452209,5.564073004,0.939548889,6.506242699,10.15271478,4.984986317,0.634919904,5.193673423,0.396486804,10.11632744,10.47861812,5.770078427,6.118215424,10.2197687,9.97930224,6.598221365,0.216586231,5.824613638,5.192888456,6.362791208,5.546915473,5.011597233,8.717725778,5.163024234,4.826282524,10.11437009,5.27886247,5.062980462,4.499164671,9.124977547,10.84145949,0.843697044,5.45777548,5.903511602,6.537636157,4.995811682,5.347245093,4.846442724,4.893118335,10.70284819,10.0674648,5.29501025,11.24078407,12.40574388,0,6.091501105,10.44668072,8.498536006,5.685984349,10.68773005,10.67718287,0.585513652,0.245855659,6.34733763,6.088906596,0.233543347,13.36631061,11.66770026,10.80986919,0.442472962,0.189143893,5.557857331,0.363435805,5.610227928,5.25672571,5.825939369,5.876030426,5.531514347,6.347723914,5.952558296,5.621309716,9.262662815,16.41431284,5.27686472,10.75257095,10.49955843,11.11401411,11.04345623,6.075306378,6.426326915,6.315677713,0.727817195,5.816190077,6.20846391,0.539904279,5.249814035,10.3810077,6.052544861,5.926289484,5.533213016,0.497970683,0.268444837,6.384359606,6.181057884,6.383852325,5.481123101,5.127753102,5.273389455,10.52724643,10.40643536,6.329523281,6.617683104,5.353223165,5.268294919,5.513483314,8.590151966,8.316926836,5.179233948,5.545707759,13.67115233,5.076466145,5.940868272,13.26866428,8.745590167,0.599251838,5.429137567,6.793739616,6.443844985,16.54499518,5.526493893,5.210612239,5.496839825,5.713694426,5.222920004,5.765594532,5.452913463,5.310264207,5.352325367,5.685163715,5.432678083,5.585947109,5.667381142,5.576441793,5.584457085,5.539087169,5.598071197,5.702659228,5.560003457,5.646560176,5.582102839,5.590574902,5.567486955,5.516895347,5.57367758,5.57663253,5.587105346,5.615721028,5.612839879,5.679050878,5.583891564,5.535307069,5.550823891,5.520722539,5.535923292,5.550218078,5.556544753,5.577169398,5.597129438,5.603384354,5.582122822,5.545814608,5.569160219,5.565793594,5.554637878,5.558105758,0.199278438,0.310141568,8.630206491,5.262670813,0.712161184,4.701295585,0.18960273,5.281293173,5.168953885,5.860297378,5.274554521,5.505457423,5.181242938,0.490296318,7.937627832,9.106725576,13.65524918,5.343807647,5.433518574,0.643113649,0.146291962,0.40860494,5.614049013,5.859596115,5.105441277,4.967389417,5.265195957,0.263746856,0.376903731,5.613166802,5.34523549,5.721504486,5.61045584,0.412264696,0.367762274,0.19749606,0.092312885,6.067679984,6.456959962,0.429524284,5.928388235,6.66301362,0.20267809,0.579519466,5.805583302,5.447515706,5.166760322,0.343835658,0.338061718,5.807365933,10.62236037,5.554092285,8.679687921,10.20853422,5.329752909,0,0.062390974,5.12472141,5.248134627,16.08891179,16.8083048,20.75748014,19.17220398,9.039696588,10.77116058,5.548666545,8.565792499,10.98029321,10.35735578,17.52794734,13.99041915,8.661302024,10.80466036,11.48525289,15.46375264,15.75659822,10.32697761,5.070071304,5.222435616,5.666526808,10.63159339,6.070725247,5.634397131,13.12266628,5.874516237,4.986759243,6.185184121,10.99507623,19.17216015,11.09937042,5.636560482,6.180420992,6.307226766,11.19720111,6.350512227,6.172038984,5.487598817,5.399549027,10.06584846,10.55787588,5.628601605,0.412476153,5.378854163,0.680916542,6.314482577,10.80217291,11.09771849,5.588212411,5.324204264,5.786879689,6.907555078,6.372438746,5.491721797,0.382376203,0.320120254,5.629501063,8.737838854,10.88135694,10.83401605,11.04676981,11.12955045,0,0.090511969,0.430089402,0.18040151,0.257637457,0.122128093,0.293079488,0.252341567,0.166498814,0.128766783,0.069574947,0.095932771,0.091758231,0.074574615,0.077520361,0.080914159,0.083080706,0.077225446,0.070543268,0.068290044,0.064490142,0.049747843,0.048490599,0.041933562,0.042978081,0.042554204,0.007940176,0.008536117,0.009286176,0.004513107,0.004144161
2,571.6927976,630.2922517,187.5944844,231.9894332,86.6141507,85.16201665,46.37562447,38.6920384,22.5892984,15.21948276,15.45753509,27.90097475,14.01022361,26.77592421,22.08864617,19.79956606,28.32855044,6.109510444,18.29927937,4.009661239,11.89930567,5.196173061,5.877061804,6.065061507,0.755602903,0,10.11338571,11.39819468,21.90693273,17.39541156,8.079645284,18.5678316,16.41805693,4.726906431,22.62339093,11.09058329,16.77371894,5.394405997,14.75208118,15.14731004,15.86928346,10.47876404,22.32054022,20.6868225,11.51948184,0.55892776,13.50622104,9.401004514,21.71200813,18.95780887,20.46422029,13.28223305,15.84684841,8.395316186,5.711968331,5.329615547,5.274729221,5.606940154,0.923341866,5.9909342,6.078049883,10.97878477,13.5013751,5.456788557,4.700064565,0.736812629,5.202666891,5.703938073,5.427411863,6.42773815,6.379439884,6.257349097,9.947747186,5.4867671,5.543941782,5.020466447,5.117719887,4.923192424,5.176123007,6.475027432,6.450445026,5.912099793,6.340662225,6.279854392,5.502222525,6.539755939,12.61843439,16.03168387,10.1286145,6.161115878,5.372151489,5.89989862,7.959382628,8.545551796,0.405911156,0.306713502,15.87162402,15.88219708,12.70516263,5.981885668,5.699694068,10.3465355,12.46520371,10.53133406,10.2715633,10.56109503,5.080159758,5.087142289,16.01436087,4.807308095,4.978434135,9.438339612,11.07129421,15.40105188,6.459080651,5.300413454,0.331628555,0.468002549,5.261709048,5.459118626,4.887907023,4.933844688,8.921361173,14.74382203,10.1421658,15.44894642,6.293563273,6.2300421,10.76590888,16.27814855,10.72358069,5.960016808,6.073187556,5.697611684,5.645629459,6.078391969,12.57644122,12.31510095,6.30512898,13.57172275,9.638473344,8.997518049,6.11495706,6.17365909,5.006613582,5.894878088,4.984416854,9.993687283,5.354749886,5.332958601,5.114989793,12.57168054,12.17085959,5.043379453,11.2701774,13.95864839,5.37845646,15.30557798,16.26746717,15.28381209,15.08641492,12.28187742,12.64436348,12.53685874,6.203830566,5.737453351,5.298949465,5.736387194,10.13015504,14.97481233,12.27140942,12.15131285,10.50667084,6.327035351,5.962947414,0.172160884,0.378163144,0.15754318,5.552213726,5.571289207,5.144002239,8.069827642,7.987665907,0.186154829,0.424249746,5.481297119,5.394661539,10.53083367,10.82261293,10.73190156,5.600356134,5.171063156,13.8940088,5.638551087,5.489386686,13.039576,10.3701225,6.164094366,5.40491747,0.628014236,0.682617617,13.73126995,5.107051056,4.81874291,4.919229105,5.056977754,4.724824747,5.296879344,4.94512841,4.764021538,4.981974179,5.087139917,4.946041067,5.197235551,5.326028376,5.23876613,5.097166728,5.179491304,5.139793163,5.293905945,5.055689417,5.194712115,5.140606078,5.168102291,5.144927419,5.10238063,5.176457252,5.20468423,5.181709126,5.15974841,5.155552154,5.186078369,5.134088156,5.108040977,5.111123105,5.112914619,5.09480093,5.109150114,5.111972403,5.127561331,5.144838413,5.151464761,5.131428339,5.15017344,5.164665192,5.16280667,5.154628585,5.162865013,6.030815631,6.237452209,10.38199882,5.256522224,5.687613071,9.633395275,6.135978397,10.22896002,9.917895685,10.52991138,9.978846432,10.24766569,10.42672027,6.129265583,10.1840988,10.74520221,15.97721437,10.09797819,10.20056915,5.660847507,6.148794825,6.596774265,10.44182412,10.51901853,9.955474951,5.283993942,5.20252656,5.969111735,5.975280091,10.05589644,10.1610819,10.51934359,10.25881703,5.910014402,6.068516117,6.043516456,6.258223624,12.29498213,12.67529676,6.17917946,0.310673667,0.454969717,6.404178935,6.056699357,5.162500713,5.037218734,4.70776677,5.886215537,6.160879255,5.181475207,8.190147698,4.811338567,10.41739031,14.57033781,10.20546298,10.33984513,10.3803439,10.72257658,6.200459445,8.457238965,9.083034318,10.96283899,13.76607905,10.17319571,15.98139613,6.487775399,9.858380057,5.508384153,4.890362884,15.89846987,10.80556206,9.85013926,5.288461179,5.762765711,5.430556399,5.803548719,4.799408539,6.379620518,5.971866068,11.16779323,9.106189157,5.551167683,5.94372503,10.32616465,6.294348245,10.61940411,5.799317792,5.245306837,13.61115824,5.387544052,5.982503226,0,0.624604494,9.0401362,0.171434693,0.459180574,5.002253048,10.23858403,15.82004798,14.95898855,10.23071059,5.823030344,4.957358539,6.129251751,0.23654259,8.495883194,8.959062352,5.392163206,5.329261279,0.627792375,0.739627632,0.330792072,5.25408348,6.281468504,5.99629313,5.282690248,10.58250778,8.730158819,8.687497415,8.974283686,9.000287943,5.339010181,5.329335222,4.980042889,5.247140973,5.088068095,5.299066772,5.047523864,5.319533081,5.453623209,5.357755464,5.277366046,5.258639369,5.247791889,5.275984724,5.264985931,5.25938723,5.256532271,5.261798331,5.268820655,5.271258923,5.275100273,5.268906363,5.267649765,5.267716352,5.267264763,5.268380223,5.267992121,5.268535818,5.268499259,5.268468365,5.268842533
3,589.4194612,165.0429404,185.0506022,134.2558888,195.7895289,132.8377439,105.2199198,27.89140048,39.36452219,7.101095231,8.122181536,68.44192419,8.835846098,26.80378209,27.1225542,22.65166531,25.14075247,30.25393608,20.08414816,32.0476719,25.00221492,31.25854461,25.72844816,25.72381248,21.35258102,13.04029412,10.34710904,22.20937503,34.2329768,30.12200293,5.620600243,5.665164644,26.58864121,16.36752816,34.89538553,4.619782624,5.383809801,8.22542171,16.57198838,16.19854535,13.11057987,10.55221974,9.503795308,16.04384736,24.23673299,13.38739701,0.475916594,4.562292088,16.84691749,25.707749,30.66777704,6.166866761,27.49895693,5.045415625,18.53662215,8.301396282,8.115543542,13.65937051,11.45643895,15.61513138,15.48609803,21.89337909,10.18768445,10.49897155,10.79271962,10.40802336,13.24826882,16.61861984,16.34757769,15.63547411,15.76030861,15.77566597,16.15379098,16.38267944,10.11168545,10.19597543,16.03799695,15.84423664,16.07920083,15.76219416,15.65830307,15.20652602,15.5107527,15.66618577,16.42195838,16.08522664,21.06591632,22.56182957,16.51582753,15.6637232,16.29221007,15.28656588,6.214100342,10.30244529,15.53845664,16.15246946,18.55960989,11.2972071,13.76490752,13.42951841,18.84670105,8.96428806,13.79013525,8.502487012,9.23726024,5.36675402,6.174697075,5.905349302,6.565386165,6.498279246,6.180259538,0.781355482,5.610194941,5.576843376,5.800163325,10.73732901,10.03793317,10.59404628,5.88243019,6.004631697,6.091899308,6.087306431,10.07267369,4.821066109,0.016107324,14.0842585,16.14550633,5.5675419,0.641178074,11.64821328,13.59896188,11.25175763,15.66909583,12.29126411,5.894638968,5.476693136,6.28253653,5.756253618,5.732538953,18.76880133,17.21314604,16.36026502,5.265148872,5.438655546,6.244291284,5.8515714,6.307250934,0.392192417,6.171145355,6.236260507,6.127502804,5.842109659,5.490925412,6.265391788,14.3769821,21.96256875,10.82496089,14.06179335,6.648778067,5.559928652,5.477307276,5.374030105,5.759313765,5.756745205,4.977392629,5.815155205,6.583104695,5.642999912,0.608017795,13.69357507,5.557166642,5.629440474,0.803636142,5.099774319,5.675817999,10.29837535,10.26078382,10.24460875,11.03507839,10.68856375,10.80353537,9.92047974,9.804339757,10.13645951,10.54949036,10.90591386,10.81761454,9.318980466,13.67991634,13.36388918,10.740476,11.06969738,19.06307376,10.64019211,6.157513924,10.02884914,5.011124628,5.103227371,5.782749879,10.75414002,10.61429146,15.0751132,6.130351806,6.137249539,6.270219384,6.332744412,6.227706254,11.29328802,6.212413253,6.258567701,6.100965575,6.281830214,6.195496878,6.10030108,6.055516177,6.05534733,6.18732131,6.076718484,6.16131411,6.115032187,6.203235531,6.154208205,6.147132012,6.130002943,6.483655659,6.474993676,6.462651436,6.441495855,6.470148776,6.514077615,0.218481891,0.277340605,0.19879566,0.166589283,0.179482056,0.149139254,0.176991571,0.180240639,0.184542103,0.195571072,0.206966481,0.210360352,0.198447691,0.150725213,0.1684239,0.165664103,0.157691127,0.157536706,5.291754233,5.663232901,5.202369728,0.199626481,4.727247225,10.10757805,0,5.206126109,5.358556014,6.049889967,5.464152335,5.695029682,5.126893015,0.313056881,7.776775482,9.265101921,13.83317507,5.53339231,5.623071495,0.657118496,0.28455192,0.460892081,5.803385515,6.049194283,5.294926616,5.048732859,5.076850983,0.259922012,0.465437725,5.802235059,5.534718026,5.910893416,5.800051488,0.246140063,0.17866689,0.244690195,0.280287478,6.17278068,6.568681759,0.588674221,5.836473769,6.572422839,0.380435388,0.715308775,5.873585112,5.515433277,5.225889001,0.29797217,0.166596206,5.875962034,10.68802256,5.613294176,8.838439603,10.39796098,5.519054717,5.25889686,5.273668688,8.352081205,0.075510603,10.8308718,11.55060435,15.69468008,14.22888477,5.690774065,10.37060882,0.685250716,5.222049294,5.733213177,5.098665534,13.66938289,9.379849465,5.272763801,5.551292487,6.240165849,10.6223309,10.86154641,5.068104807,0.247582246,0.258481295,8.950849624,10.87436109,0.819020217,0.379052739,8.563944069,0.853185734,8.203285769,5.459208925,5.738666585,14.19736908,5.845690726,0.390594614,5.116025004,5.681405745,5.941116949,5.233947985,5.482060892,0.297936527,6.249278357,12.17756383,10.25739332,6.066127878,4.883087094,0.234820842,4.682636151,5.35244769,5.543940415,5.841724943,0.37413134,0.213237039,5.296671304,5.676596389,5.446743534,0.242600487,5.610372555,4.938862223,0.373778937,5.468396502,5.623765795,5.576333374,5.793473859,5.874151976,0.269594877,0.320693672,0.160665307,0.131127882,0,0.271462251,0.048682288,0.381955348,0.406095427,0.325810609,0.12635769,0.135441408,0.074873004,0.106513048,0.09262069,0.086452553,0.083608253,0.089879614,0.096007609,0.092082531,0.095919493,0.054295718,0.039137574,0.038030624,0.036829772,0.036858105,0.024884819,0.009277155,0.009874887,0.003485415,0.003667225
4,1365.117185,874.2758168,204.7643328,252.7936644,190.7005915,101.5618594,125.9068333,33.77183066,47.42513556,54.54228415,55.37740876,29.330056,13.25210247,38.8682341,7.206355432,21.06523166,16.30625819,25.45019913,32.3948786,20.22509863,28.07560122,26.73793644,31.8205031,32.19387534,31.94156478,23.15918902,29.73389923,16.59699602,6.702555832,6.644018752,31.18621396,41.50992946,16.13791348,20.09925663,7.007615752,33.40706389,39.84102951,28.03577901,32.17063383,33.01151767,36.08375965,31.47876016,45.4795644,40.7120994,13.74116515,22.88279886,36.60577547,32.50916698,41.6601693,27.75184896,20.6100453,35.93467781,15.84294184,31.54228783,18.20427414,27.96055409,28.0742102,19.58363802,22.35122664,22.42508784,22.8101143,14.0330188,36.15737252,27.41411873,26.54590788,23.3905109,19.9733858,18.13198923,18.46048005,23.10037404,22.79545833,22.56253905,27.72695981,18.15944269,27.70900626,27.19068063,18.89227641,19.02110573,18.47334175,22.9491952,23.09621869,23.04690482,23.18130918,22.80616805,13.46292686,16.9459688,18.70063154,23.51421121,21.85068446,17.16523621,13.72188692,17.47138349,26.41007769,26.94416749,18.78243113,18.39931396,15.98372918,23.26957014,18.58991632,17.63095739,13.2098247,21.98970027,18.42240187,22.44537956,21.7259574,26.51275175,22.07255166,21.83017156,23.37423538,22.00557766,21.9470306,21.69368159,26.92457913,27.24843435,17.01758512,13.66307616,18.39037464,18.62169675,22.04364044,22.39583984,21.74076127,21.79971628,27.27919131,26.44180204,22.38707916,10.60242817,21.13643654,17.39199198,22.70161723,15.50383892,8.893456445,12.95025615,15.72311983,24.2338729,17.38968654,17.58940922,18.14056115,18.4980558,17.16715047,5.422076337,10.60327522,10.70210764,17.81996047,17.57386774,22.03992902,17.27143578,22.065928,21.99408294,22.40408365,22.42883823,22.07550985,18.66032356,18.6630356,22.10402058,8.132111635,10.4400452,13.56737628,0,13.85520909,18.17804288,18.31874442,9.391760037,9.194637235,9.110406802,11.38162312,16.56237231,16.95564595,11.22081435,13.46775124,0.37648491,9.159047674,8.98931427,13.45293518,11.10688467,10.93468731,15.38974735,15.04768389,15.4520729,10.30236598,10.10077302,10.61340103,21.26965793,21.14968023,15.47573167,15.52768725,10.30693724,10.35323631,5.240152845,6.043906605,5.83967652,10.09441269,10.73559759,10.21697377,10.00677246,16.69342975,23.62962822,18.72813088,11.28747273,16.18079706,15.61263655,15.0965585,27.29740288,16.275965,15.95186331,16.23911225,16.4590701,15.95815031,10.74201789,16.19714099,16.0465984,16.09941611,16.43217004,16.17723559,16.33710513,16.41981258,16.32833463,16.33303728,16.29020863,16.34778825,16.45468434,16.30743139,16.39722621,16.33198867,16.3410763,16.31761388,16.2663225,16.32449617,16.32798905,16.33793844,16.36580634,16.36284259,16.42924029,16.33358438,16.28472313,16.30018022,16.27041224,16.28493872,16.29952254,16.30587024,16.32674379,16.34699178,16.35336523,16.33175857,8.63593483,8.659095728,8.655902483,8.644057308,8.651285049,5.177860825,5.039589793,13.17801175,8.527914105,5.365760188,5.661709935,5.099344983,6.13587362,10.44658036,11.1391489,10.54960554,10.78620409,6.561731819,4.835980444,4.880560138,13.63052727,18.56451486,10.6238163,10.71528494,5.221193545,5.339726925,5.365839384,10.90016949,11.13764651,10.38943707,8.358607646,0.11321286,5.171287776,5.36896638,10.86264578,10.62919421,11.00697329,10.88470556,4.893893922,4.924389848,5.234125074,5.375780414,10.22093684,10.68615481,5.602324578,5.203212876,5.692577629,5.475294358,5.634680486,8.799042036,8.505289945,8.119315713,5.096762902,4.977349467,8.811896435,12.99746622,8.426932795,13.22412887,15.49252358,10.61625861,6.277905882,6.334464854,5.410219917,5.168415277,13.22835963,13.91488454,16.27163105,17.86610392,10.77621703,15.13232229,5.780979333,10.31439704,8.919858637,8.151384967,18.42429703,13.72812839,10.36123726,8.678662808,9.369828849,10.73300232,11.11437718,8.074903769,5.205016098,4.8423054,5.853698536,5.777488933,5.26559095,5.262177361,13.00970568,5.868481945,5.310235399,0.523720324,8.767562881,17.76881561,8.916786679,5.309520512,0.133297414,0.708721212,8.944370907,0.134940235,0.56351918,4.978426698,10.28646744,15.88656392,14.98513145,10.27295861,5.917405718,4.936189564,6.216218921,0.290602085,8.3991033,8.863901501,5.369049775,5.312527125,0.760591827,0.67121594,0.375839188,5.232274498,6.384111478,6.089831498,5.257468503,10.56234683,8.635522653,8.593097534,8.880322543,8.905170828,5.318425653,5.306530402,4.965657401,5.230463286,5.069042644,5.27563621,5.02780965,5.292748502,5.430056513,5.334028094,5.255999016,5.236776323,5.226987961,5.254429142,5.243851659,5.238468953,5.23572454,5.241273807,5.248082334,5.250482437,5.25432092,5.248192174,5.246838271,5.246938852,5.24651598,5.247649569,5.247213279,5.247714769,5.247694118,5.247665321,5.24803807
