,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267
0,0.0,5059.82717743548,3876.882171561406,2477.390104151411,1806.8201818419534,1832.3426688800641,1904.1645071019066,2265.4771343668035,3503.5890935582374,2565.2700764187834,1998.4390120516434,2276.6876618778733,1163.1384432710279,2516.9948764160513,1447.227856279862,1279.219442203802,522.6141323922388,5907.696184019396,3106.2303315120093,3025.8844340251017,3528.0979578764404,4431.0764564634765,1896.2847931070264,4073.4557550700097,3345.783628183973,1908.5806591257037,1001.6179327906167,3235.654773486156,3525.120739307449,2447.8671604731044,1938.3560224242071,5441.673105866188,5524.390903616685,4261.936295823938,3647.3573437212117,2935.476340117856,1302.3626242272132,944.8320436617115,557.3402941762745,262.2391214266823,3906.368708617678,2976.6465582332685,1537.4322136412218,4476.448780652197,2335.303470996861,1576.2703138748961,815.5628641485549,525.6635824956794,292.9149209432819,1790.0074257037568,1162.887685912078,1989.8228095382708,4834.891779571161,3114.4150438880265,1914.6912376739915,4973.729197836952,4734.929850680275,3015.1031431462507,4367.3317226386125,2877.26513297124,1335.190548498858,1585.4958900688396,627.1465051190551,2206.2704541783214,1572.9999944949236,854.8326077344208,1086.2233965984133,666.1946457739001,2336.66844543079,2691.158290991625,4815.074870278174,3570.812600509633,2464.8757318932053,5969.392814158793,5069.35589207507,3358.175937653952,2688.418693333223,1577.7481741110919,1647.2791867992485,1259.712613524192,516.5847279717098,5161.658257572012,2943.681394706737,5432.0954770852995,2856.6019416959857,1730.3901908762139,5047.204812518816,2781.959234087493,5684.189082162389,4556.948735710914,2419.8147115973447,3366.510953262314,4476.284372568731,4747.410429683459,5032.485814477712,4361.1837711184435,4023.6982093891306,2544.844884042533,1302.4612049889984,2906.341469175543,2508.281480759366,6573.093889173816,4689.125476529453,2443.4670191210294,1660.9372323846853,845.8232558224535,493.40537573508016,5552.714778313424,2861.421917759443,1937.619908671947,1172.4406185650007,3517.4744887166094,4654.6394008755715,5722.235965577231,3318.045125880896,5854.628553409101,3498.2613385609375,2178.2257875061164,952.3066193026734,2086.2389965499788,926.8671354487665,945.7905495043656,5215.131987419902,4788.829854192456,3846.1156264890674,2071.4455254191093,1074.3589523231674,2734.2504208935075,1843.06628904031,2336.7212601434917,5385.747345222292,2851.8553645036745,1539.2142570599365,6522.075034773414,3441.940655116657,2555.102378790735,4259.629640863364,2260.6390097942212,7379.230461580162,4856.276967611819,3517.830184107021,3166.7871107991323,2090.5849171097348,1572.540467057985,6851.365863816498,4502.16247169929,2450.529086686364,1235.5562628139178,2748.3766189212934,2994.845324169733,1558.3297087153733,2132.269829740799,2183.010264268653,2739.447952769457,3127.444092668025,1632.0788472448296,3562.8989443949163,2309.074209978245,1733.9333483056569,2647.126686068324,5690.518641963341,4569.285494283115,2411.630735538849,1662.3331495016375,1906.7233488061233,553.4466991147867,2873.7159698420064,1768.039168474785,1732.0987487143086,900.7244018387122,483.4682464666554,1818.895600907518,1014.2052511956844,3263.4318635599598,1507.967831689833,1364.1026043760558,2715.5454886652246,3462.40653803926,2019.2416382573663,3874.3340977050116,2497.1491245308434,2749.8866556101384,2308.365794643915,1049.9735646954473,3017.522863849596,1733.7915784101751,3743.5055077680704,3053.4935345899776,2321.155709430339,1336.2641603596232,4122.696855536616,3668.0814357863924,6573.3842671741,3455.522121759404,2529.279845577882,5215.614976465047,3403.080050661388,4600.245382761568,2629.1450634633825,1337.3705478955828,2688.8692240542923,1745.8554021733682,951.6972033650941,434.3795379132717,1751.9101133535614,4026.5235615143542,2156.9051405014666,1273.2698717607907,657.8282971978083,2535.973638025163,7720.431972706763,3875.075675592199,7393.376535330953,5021.270211056895,3829.795897088409,4180.531843042096,3801.0846870551754,1929.7150911740505,4921.717879262308,2940.918174931663,3564.8533772383953,1948.379761680159,7362.886984120081,3896.386869223332,4833.376356218683,2568.3241236831395,1619.4360919962419,2526.407802359918,622.2287519772577,1150.1918966129433,518.0257330467696,1889.4640617148316,1770.2296897958706,2529.913821544264,1751.3590275462075,4738.587700452931,2998.8785956428496,2522.830554341771,2728.610734517005,1822.5742542139328,1165.1944000062615,2370.8787406948627,1398.6296285796811,1902.185754164246,907.7397419313878,1798.976081349661,832.8199475648789,1346.377056893565,1774.7570616046257,5293.842158241789,3373.1619074768514,2385.585547658897,2487.204381472323,1763.878351795736,3966.0285057478454,3460.0771111931613,3761.886066308843,2300.371473659685,2060.94755951173,2279.060904541664,1439.9516785809765,3311.4662179102907,1721.351419614751,969.5957276217173,2422.648174348819,1264.0976066543064,1364.4067136888257,1692.6056143865892
1,0.0,4343.0944257773135,3335.125183911393,1703.884278675723,1364.4180156560888,1772.3049640565594,1807.6695278869224,2111.3213270366596,1818.048084956518,1425.5778524415562,3582.437037102357,2087.4052169379725,2232.284683070378,1922.2063712711767,1857.9725997119892,1703.808762378411,1043.2970119234687,1296.707587944796,1578.4746827586907,3955.118599366421,2823.3029442869874,1509.3504644315067,2937.8995141562473,1538.3620286555288,6001.640637720688,4059.0777765371217,4271.822701906691,2926.999769934473,2100.1760474145144,3724.400894313806,2482.938178055043,6689.693326194483,3775.5430051502694,2000.1186819204513,3859.0483361079537,1931.3989225011424,2515.119049799042,2360.0950096410793,1292.298170500014,3171.457284295793,4153.358943957489,4000.407851309908,2531.2329863201903,3290.4242819133688,1698.0527614546522,899.3334395151262,2143.551017790946,1126.0069794510428,2341.609156063516,1253.1433280281124,1795.6963951532339,1568.270219276142,2963.735193883829,3473.439128825836,1732.1508784263199,4284.7516546835495,3505.3219745598094,2200.24595467801,3980.1715699334613,2774.957394374925,2283.669184509325,3232.845979631299,1668.8359657827045,4263.126456112611,2364.1140292298064,1153.0707778193623,3141.6829818820574,5071.378175954138,2663.5660678621093,5412.149308465543,3810.4283027464226,2703.963821830846,1821.291856120045,4978.671679464444,4522.0577600368615,3650.083474230747,1654.8176905261864,3727.648171351155,2017.704203006783,1038.0836666543507,2456.6809779046007,2471.843521872082,1546.8675712052625,3886.202134470286,3180.742639898117,3213.7833437857953,1635.7467583367434,835.6877273662188,426.94504764333743,3282.2332800634185,2322.4221439715648,1207.2134412659723,677.2280400431022,3180.2891280881986,2079.444352190555,3985.9497632248576,2108.671579715258,3452.67994245558,2107.5716387587786,2467.7666707702483,2883.769601468007,1780.3524830297245,1200.8724290551634,4038.72564889235,2261.782527832807,4730.039545889546,2531.99983226196,1680.5192095205769,1861.6003964477397,3440.50859691913,4117.21416721239,2192.485598142576,1704.8526161759942,992.0974905211208,1139.9346771917187,1335.7649541129756,893.1849220034612,515.9589034693163,1061.554554375653,5258.20529893785,2869.6806335560113,1484.0373259786738,944.7416016588976,642.3719966733508,2545.38717840527,4020.4509470446324,2138.2469545621334,1370.6558185033703,1771.2454891690643,4656.917613953923,3901.8965216326783,4190.399965101623,5262.217577228998,2784.2197636883675,2501.4289227951213,2003.1618505465376,1546.2084502831383,3636.8217022200915,3288.1511348096774,1476.6557533790285,1699.8182985825902,2970.7094077188813,2383.029308137842,3231.5369464970786,1865.3502315030876,4495.443175925393,2235.2290609979395,1837.1100260648182,4494.531532098453,3498.099366922697,1898.8704751398718,4171.0830387340175,2780.4526682815654,2206.035153777424,4704.019294554018,2586.849334047215,2969.0898427977063,5453.264295317185,3405.472833874119,3744.2885269524795,5041.767126249582,2594.500473812442,1874.5753102162714,1987.9614727566018,1743.8511624369926,4288.9325463107025,3527.514426713179,1885.6585810427714,946.4485720395323,878.4598248965149,463.755115005959,3900.870834386237,3569.099149469779,3110.9593720625317,2193.4435200146436,2533.892360624172,1357.0639213555635,1010.8141248863947,2687.519520784977,3389.402350256377,3401.2425745878836,2531.235036784129,3539.336217092899,2457.2688463794584,2939.4299686946947,2119.0203301919582,4989.237165155396,2585.956089499962,2600.4742960639983,1328.8266458568596,3505.533302040297,2074.4556435874956,2765.40029447503,3948.4084970180406,2196.4712106673646,1095.594911245454,1279.2315210258978,1906.2471026735486,1034.1762172074352,4120.926270858966,2111.836099824808,1526.9016850194132,2228.465626212953,3563.817267884903,1969.3374655409834,1595.6494537620247,737.6399155932021,1004.9645610353257,1849.4736257833865,168.93647510936432,1571.2505438865835,581.8394320240949,1276.895728967768,1630.6562270630686,1845.7564173859232,3926.1015039265544,2037.0933355042077,1362.3863969055267,5755.829511958932,2950.8108205229587,3331.836170753675,3914.8645208467788,4002.379916691567,2167.9804011390024,4950.469293155976,7211.2875010412135,5156.774888912886,5896.263846850384,3093.336879086056,1573.0813176934944,2820.728449131344,1706.7939050255188,2311.892431027074,3193.1740744788717,5835.774399639717,3396.201577188061,2110.2994470880726,2562.2885370220956,1792.103276561739,1107.8060018094122,4036.9247536262787,2608.1763058790643,1822.9882432345883,1628.9877023120177,3465.217283851235,2662.7533812120773,4716.138046343839,2508.0629899507494,2745.7870894241246,4826.724400693938,2891.6358949439996,4762.429079190268,3768.030044819278,1992.0127697357298,2467.1375791756714,2896.4784098771006,1408.38431259367,3336.849532337165,3822.551324908162,2413.3194065692387,5258.6817923342805,2686.6113679152104,3926.8848250387086,6488.377266464855,3372.3273990027187,2597.842741534211,2461.9386721950978,2044.9025807694322
2,0.0,4250.186525791319,3090.6590688080296,3216.610063713677,3030.4737053193403,1548.2406862395528,2212.2269477928894,1978.8721131827062,1258.4931360835715,1428.516061607923,2807.637166580725,5176.093890302794,3800.184432489455,1994.3977190700557,2156.854073891895,5112.902842886715,6032.577447420356,3009.3531898200213,2302.7066971249483,3084.0401866908974,1620.0476182967848,2179.614856148847,2425.7644801104357,1869.481015487865,2825.1499739348865,4438.286272622657,2177.9713421655933,4148.352517896493,3702.520247120544,4178.147212965893,2620.581333724064,2131.5272481824627,2121.9775125771075,963.190887307384,1177.0131155934364,1303.7871176534757,2619.6397591246937,2176.774310633451,1079.135197580617,2706.5452029452845,1813.0787673467048,4921.1305514183705,2444.850673258827,4016.1832973874093,3490.3320365828054,2085.7950529506684,3907.179064737574,2311.3263206529427,3843.3447675039574,4923.821716959537,4176.777762864704,2865.074012740678,2351.87958996876,1306.0258047159148,658.2885054750114,3639.055453610495,2908.7172052781475,2722.032633365405,1669.1352948275653,1531.298873692865,3812.387985380542,2447.8603038904016,1262.4974497690266,2188.6997286804817,1223.0096469414714,2278.521248337232,1542.9364824378808,3632.3048091639403,2320.1630245820497,3531.665278401665,1770.9024049500254,2084.9817692527627,960.9683276713686,1360.7909400502874,1501.8272909468967,1115.418482518558,436.96841600134735,2921.4724568520605,2081.858408366028,1075.8039317916857,1458.1182830194798,5099.563956778817,5265.603436971575,2811.281296324373,2092.0406755597865,1485.7142075757054,3405.074510364205,1043.0064558242177,2047.2137258115945,4311.920591364159,5561.097329836039,3927.015779540575,2175.3887998251084,1250.4286312611473,789.7502178185531,543.8112192116332,3770.3915404381255,2693.623691795023,1663.24751094432,1357.7504254238645,4105.349836413533,2032.2435422199958,2556.4912728983877,750.6673231337522,1374.6492398559717,1642.9538162342046,5970.406729199458,3459.4505070212967,3090.533582963265,1542.8387966228156,2450.564592790834,3054.1112229882724,2023.60006870351,1289.527286975277,806.6515928705785,1708.1899700932747,1671.280485350409,1954.854301839257,1822.9168435605418,2379.141073559052,1494.3138279908646,763.3580996649916,2858.0321908388373,1567.5487155863225,2995.710169338567,2063.32357751928,1446.5279942764193,1352.418917131183,875.993054256641,1550.178938134311,1318.3188502860792,2928.7223379644656,3114.836700924471,5495.1395506013905,3292.72642980686,1489.3806856865042,2680.739134428954,2004.4724084554166,3344.4506896649264,2192.2965427506483,4976.228308719284,3105.8126379409155,1830.7672278813075,830.1372234305607,976.9597861851465,2792.781986407024,5039.774629170077,2747.9156803688315,2469.111458296662,3919.288832550767,3324.849333627379,2563.8784753438617,1192.0600313629732,2805.505444234145,4811.371094287645,2562.163450095042,6075.698801719669,4124.745867360446,2093.385269373784,1254.1980224163108,1677.085920206999,1944.6533181235748,4549.422482592881,3711.261071831131,3983.9462566909924,2220.2942259450456,2178.109711655003,3388.2640785502144,3442.506587525851,2592.097182807116,3028.6392209452983,1723.3960126035463,1229.152858652991,1462.3478306752384,3518.7085790626047,4321.837326012651,4148.078907658653,3208.9290041823724,2935.84662784388,1580.6620174429543,1378.5146738856022,1870.9886449673752,1490.7502751168777,1362.2905332256528,1500.8611301715275,796.384958774847,452.4829657498519,4807.035693288904,2864.0466621910136,5226.655543608764,2940.1090985208834,5886.938623926437,3007.5819100359286,1550.2754893558792,1278.80002422288,653.3269777562233,4540.462454520175,2341.047273687933,2287.8046659935762,1161.565298496741,1270.6574220561622,796.2873757015659,378.94094620535316,6315.868423832976,4234.315650745004,4929.001262076078,3175.066802154555,1708.5576303139508,3101.135752652784,1919.2100063368378,1347.1386177098052,2369.9857429552353,1211.2312861169253,1026.5643012998082,2393.931783171602,2240.225281427283,3087.571487470521,2966.275322400989,3110.052198056907,1699.7906635732338,1297.4658709310634,1136.4909837764258,761.6225902316909,4045.216284109655,2117.870611798803,4557.319417742002,3949.3285983211895,4291.224749318075,3800.0198927212527,4701.198813979064,2849.4952331335435,5496.012268606158,2897.531748367115,2763.7761914580215,878.4396620839138,1765.8113041922106,1289.0953039463352,2140.1868128154656,2780.211922013302,2940.98015987207,2419.9433159568016,1370.9250524008676,2283.8182325099347,2126.271113060618,5111.624552856985,3002.0676567672363,1362.838542950929,2411.291202618435,3351.0838851964368,4653.665087791179,2347.2596801638315,2171.4181745903857,4433.194379397056,5171.004589087468,2643.0126272734824,2366.485738244365,2226.445226670391,1821.0824137168745,3657.65743556972,1973.5335703832773,1047.280358792069,2400.8280473363016,3132.255993020392,1673.0218217592023,1222.5437309195584,1240.9430379647797,736.4866314338783,602.996134192941
3,0.0,4800.4767076430435,3747.348954641231,3304.528029452845,2173.62185006673,2184.2444317797854,1297.695261452229,1217.4601609789838,3438.9223009871,3552.4707808291255,3328.3874737554993,2116.8809058079414,6836.301126136129,3706.7853499768325,2205.572373119121,5014.33059056003,2579.50355261669,1591.945937158619,2182.067328286243,1716.6183730976018,2471.3761809226735,1779.2230743220935,1064.483323665693,1882.666824279333,1395.7865937731585,2193.1717873590537,1020.8393868944147,2315.412310437771,3327.4939467997237,2553.574621322986,900.1983688279404,2729.882973379525,1565.7959436138306,4090.772876156395,3422.0717443976537,2996.638262336808,2936.421706351037,2321.075581260116,5202.632123274688,2966.115898831296,4039.7317378888974,2054.606286947629,1283.4269293202976,5301.595637463813,2753.989361367411,1964.387005512842,1680.5580359311282,4691.783710191374,5675.0813224656595,5714.652946934648,2969.2018832778285,1804.8783249765556,1490.0540034619148,3139.995273768251,4680.227383100267,3299.6438014986484,1831.9467097563188,3444.769747498076,4186.989596320097,3191.058838656046,1930.3810846816627,2311.450321492286,3040.737981987667,4678.9470825864455,2697.1520913473014,2114.3622487051734,4409.686299360495,2167.7179616892936,3083.1646469651905,2174.3822621964387,3574.2444422965264,2402.2414463214527,5152.753445254158,4320.839912112051,2366.649789842581,1495.5048209468364,6233.937409373344,3312.874857808474,4445.963352628786,2273.554179257085,2467.666074045902,1957.6416095776733,834.3809470354256,1681.1255921849872,2748.7002970573403,4928.535337122078,2934.461674255196,2547.3220235186104,1814.4752461859257,1335.8870340216474,1193.564163566226,2532.0905184752196,1153.3641675286044,1908.5515982324193,804.8495902188505,2797.7045395736127,5436.1857251174315,2881.7113346223664,1749.2749815553248,1935.2402523058604,2174.078486564784,1267.551136849029,1431.6096924125955,1809.3237651237412,2406.7840052765014,1250.2977918141778,902.0236881596396,3557.9578112377462,2451.524051227018,4049.9681969693906,2835.413573131789,1222.423683465253,979.3144815054482,1276.107813204321,2588.7951483075108,5602.3099765370225,4253.693870544836,2764.0244355808213,2608.814488901463,2461.4893005137733,1300.7090952153187,1649.7076487734146,1131.5572843710452,1665.1226018088396,2892.9103993777107,2001.1511210930173,1023.8276629329009,1457.7171168663447,2330.0486158682825,3431.8045077964807,3088.334905986695,3659.9552123647804,2115.539958795346,2041.840954447006,3494.693016241102,1998.4665975144487,1237.3997417066278,791.1137516309526,5160.188934188909,3449.285200700606,2195.2367418743784,4387.906329483495,2633.049357990564,1745.352798519432,2056.2422310801608,1238.6145730431228,2111.9073909720264,1997.3506881329488,3677.6049940977064,2034.3552987481876,1834.3390123344802,1459.3717104077102,679.6168575640304,4719.362615661741,5345.869626063088,2742.83259854991,5809.746332320235,3154.688917198776,5714.606558108527,4065.2907056150825,2995.256224246882,1482.9272335160829,3286.2669574185425,2348.242842404406,2714.7919790124097,1349.9127066309934,1409.8311242881284,716.5366871236574,1510.0034592525951,523.289448071754,4718.020999252347,3701.22705704143,2440.906274391359,2752.107830403034,1408.125649306507,2603.100669819997,5369.442516867936,3968.7407511520096,2054.030926713898,1974.5768395924986,1191.203435155065,598.1615017581973,1692.0565987369162,478.72214426510743,2620.3301676035317,5192.5162958308165,3116.427693418936,1808.9801094503384,3608.703509527918,3295.1519682431463,4197.263204870626,2260.979874769195,2315.8302172879744,2247.8051884485294,1140.6848177798704,1466.3559059633346,4114.694715827355,4506.455926910533,5467.814008810671,2839.7356896022425,3619.0283337385863,4570.464956467534,2336.6254573872034,2308.8857330887213,1413.3152315408006,2699.2558206382323,2399.552425596591,2979.3900836201146,1758.7160144184195,1881.4373430260766,1799.0897193036963,1860.051380111929,4450.7586257795265,3159.2903290139116,1640.037660498182,1414.656188081329,1065.8494651505016,2382.087649126075,3252.7202474361025,2073.9300171000596,1233.261020399604,766.8246300664457,3165.7151315927367,2811.0974054462977,3152.988343349792,4958.581608304547,3146.587588277653,2088.2990940222503,1334.404588765083,3106.12187496208,1862.6585815473456,1664.7799001899352,1382.7906048846548,756.0014252751773,2264.8350175194546,1976.4091202222357,1658.8459629277809,2227.2020507480916,2465.6029105097928,1548.8812583898446,802.426007542009,620.5175263853329,1107.1786031700806,1957.6317176810542,1239.9388074027684,1143.3880340010162,470.99665505441004,1065.5290646861201,338.36974812486994,2581.0102822706012,1261.7731483234697,3873.1478019667657,2064.107709448316,1494.5152506841064,996.2381797994959,3297.770162216929,1875.9164845392177,1739.284788916884,771.1646854475684,964.7021398152127,2414.1543095467564,1292.571554991885,2424.5792519032852,4378.391888484816,2308.966281214073,2634.915910560102,3720.4116549160494,2488.603774555305
4,0.0,0.0,1929.9437467672183,3051.382439775993,2591.48192095875,2007.354386138005,2749.208358312671,2009.259855567929,1640.5515331400777,3122.5914045816558,2887.6667414297626,2356.947014738707,5373.357494735386,5134.812501385524,2632.03526203636,4302.045363821036,3043.1967941246435,2540.759508705366,2528.285291119208,3411.1185141277365,1810.970180245981,3093.5120437365094,1621.6791964821664,2773.0833162871304,2442.9487152822326,3933.9597260554847,2043.725429534861,5930.20981082375,3884.6563359386937,2317.387768655933,1147.2814847174855,2321.2838971103506,1182.6907624701837,729.0538567037585,919.4054153734749,1385.982376440074,4002.3006580062133,2153.6064991742755,1811.5641570790292,784.0924030778713,4017.8244518077863,3003.8058047418494,2196.2176925026006,2829.5869784621564,2658.9956632521603,3549.427346653371,2967.4551183302297,3582.3233940306927,2413.12797587347,3619.7775997684857,2950.002204053771,3157.3981876360112,5129.719829746279,4080.5169140943226,4553.942510597101,4792.499340847392,4067.706052606451,5060.131070558869,2871.7067760284776,4810.649731327839,2401.6106303999445,1407.2274092095372,868.7313860028734,3298.4420380350957,2458.540964579101,1355.2465358415498,4225.553807144797,2178.347654884143,1672.3736645585805,854.4000713552763,514.2420710536624,2406.3860955799323,1443.2303532664127,3397.081790522222,1881.8339781109037,3330.2189569421753,2739.5433885840257,4567.383574502284,2360.2789401033842,2301.3862970484183,1595.1325930454627,1208.9555762126604,1380.7307868846633,2844.8145631229227,1862.180621769398,2684.0810881465704,3344.7623729329835,1733.7909137220229,2289.1101008629716,5583.42054197958,2918.566572217011,3400.728828474534,5850.673024796124,4096.44920026678,2096.7076902933095,1090.8125101042017,612.9561251790225,1959.1902001560168,4385.615073239765,3035.216497133681,1878.8717242930918,906.5545544548633,2194.3665083727137,3857.6810613354587,2104.914276757539,1778.5630722128428,1043.6339941649235,3574.3169016776756,2050.448104018726,3784.322446793041,2879.6088830711806,1777.1704321559605,1606.6196674771197,2503.8578665716645,3761.6150513999874,5383.074896719049,3728.3499497959924,2001.9482366668767,1514.5937043230547,1019.4596936457039,544.5614721038044,1761.4286912954508,1846.177762651231,864.3195171594566,1502.9999432117795,4019.331622881054,1924.3159520194881,4295.573369391977,2376.860511783898,3673.6984745335185,4250.204811890927,5596.0187340886,3734.1554051337203,2046.3500644052003,1366.7440696910849,1870.5321179821174,4418.8165891226745,2512.5733219269378,1918.1389998771692,3106.1284444582307,2356.584398696048,1907.0858918791894,3183.4574306031695,1731.93454800737,1304.8793631983674,666.6506682410508,1482.9053049035283,4094.8263177618724,4395.312877236958,2970.838803850189,1457.8190281076222,2003.3959878752883,819.7565227824441,1927.4095155079945,2431.8680571548075,1237.2679868959922,2412.1254241545953,3422.324121932319,6468.586884437441,5224.477770674724,2859.677856470323,5709.119329955615,4137.280827935048,4718.373028461566,2523.672609680067,1188.4000381977312,4499.905812542636,2500.8414254856893,7175.31880185421,3691.6830138407095,6457.043828756068,3303.889004043336,1823.1834599149777,965.9803020330636,1152.6326232698254,588.8692320613028,1571.0138900509828,1943.1169101085209,522.1660462418217,2670.0380261999694,3624.0911833619593,2701.0225885512236,3233.9860177237906,579.4176529378434,4097.510891159566,1821.9887962601395,3933.946878621965,4028.1454580488207,2424.956949537188,2533.257111171854,2015.3507151135802,936.5813351159231,3411.4439659537256,2656.5885414550535,4873.208649182452,2870.4265763868175,4417.268778646225,4451.268255299533,3100.07956793318,3927.0060305227776,6153.564739875445,3605.589674237867,2040.2932587392218,1213.899997665602,916.7044792695037,1353.8191034472686,981.3449866983699,2033.9809844561903,3270.8221030493414,1648.9142054713957,2029.037021825213,3800.5468037506116,4126.81547803433,3550.4751463421935,2554.796746435488,2913.2069920879635,1164.0611345084585,2630.959576216047,4905.788229976217,6088.266304195191,3845.6325687376248,2141.726732740515,1311.3767274833242,2392.060758930289,2270.075147353841,808.2567463377528,1227.5578350241974,531.9819743455997,4832.109461107101,3110.563206995506,4309.582589316905,3904.4342506152275,4725.84782712327,4677.856255706969,2799.15596372287,5808.627106157485,3911.3371384041893,3376.8526388931214,1576.5909804307312,3699.2359217379294,2657.874611674774,1499.0235495611848,1348.870871445059,2285.6318872309694,4649.232952172539,5406.159202758483,5172.103402862458,2638.4974933549115,1372.9890838001752,1416.76931095715,2857.64801104719,4763.967867235546,2842.360837286685,4534.399710409215,6736.332928276876,7256.460601049565,5361.584037658687,2826.1353714102565,2195.6784100777504,5328.314390023584,2799.3038260253184,1591.2872462681214,3307.855916865225,2016.0022493177732,1728.2480929377762,884.9536674181827,4345.625153456976,2221.5281892396797
