,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235
0,0,4144.648808,3393.670984,3831.824411,2885.720582,2129.204375,2603.65196,1636.270995,1311.95188,1020.294628,2813.601022,1634.34864,1257.541794,2316.546955,4553.630431,2481.910098,2973.104012,2887.196257,4150.225607,4913.445457,6564.960195,3425.749675,5973.117767,6656.330113,3656.182615,3893.054537,5056.014564,2639.768991,2241.404306,1365.177406,1296.525866,759.7054857,1591.392659,3594.250651,2268.788408,2183.404395,1829.499691,2330.177662,1357.231827,1975.854279,1188.57741,1052.385136,492.3110936,5537.36751,5686.673374,4044.174867,2075.737287,1629.5456,2810.24552,4571.741524,2339.591566,1200.665667,3004.60642,3146.62662,4453.094646,2515.150399,1565.258491,3815.122171,2124.075015,1141.274348,746.3374978,946.1611839,231.899751,985.6732327,1340.34669,2096.318913,1868.791291,1458.585235,2474.817794,4051.632577,2560.258418,1358.537161,2368.336682,1209.961071,666.1795331,1259.249676,3265.047063,2915.438533,1362.970583,2585.812389,1329.585743,3489.212814,4452.038793,2878.929246,3530.012985,3845.692885,2040.627263,1436.430473,2836.896994,2114.608968,1481.884754,1227.447671,981.6046,445.9495103,1224.805559,3577.42654,4783.427096,2952.154013,2469.458167,3038.903401,2806.605,1583.839786,892.2461408,7052.526048,6049.411555,2798.55933,2931.10881,1127.85917,1292.308728,5003.983125,2541.15367,2211.062261,1467.778564,576.4849277,1258.634949,4142.162364,3815.540715,4906.455012,4360.53971,4753.341502,2491.378074,1299.228371,2143.261021,2116.762924,3971.299365,3152.968702,3692.232872,3690.421044,2306.750628,1172.49506,1310.177857,960.3149297,2750.784178,3241.539493,1622.707473,2764.483115,3668.474929,2693.441347,1410.226494,748.5134201,3854.986918,2928.551192,3323.913267,2189.291662,5057.981703,2992.08454,2812.305254,3837.491462,3126.117037,2137.564893,2438.014244,3291.617688,3692.973412,2082.262014,1066.835986,1399.17971,704.4704279,3548.939992,1924.970654,5196.136447,2788.345975,1511.695081,1355.140774,867.2895398,3629.895876,2090.960805,1119.06259,572.3633219,987.5422635,1757.863262,1487.798747,4769.232102,2581.180726,4604.188306,5932.592253,3000.824918,4281.708708,2899.310008,4648.824943,3873.205009,2531.037506,2374.038323,5507.207353,3188.510216,2686.509973,1584.638322,3578.285391,1837.17842,1361.17586,543.3891178,5884.711792,3171.940325,3775.433817,2919.59974,3601.977014,3368.229271,1631.65991,1226.516035,661.8285403,4505.584296,2296.771522,1370.259184,971.7819235,3309.736388,1690.91338,3051.854435,2165.022183,2163.634643,1867.948479,2614.461269,3107.257547,1774.908034,1541.136875,3293.114136,2023.8747,2607.615449,1893.380294,5638.492873,3001.615956,3845.596219,2284.62635,3548.670863,2097.568293,1153.233727,2773.102656,3957.806262,5126.875228,2651.076469,2433.926782,1202.678941,5307.840699,5571.574448,3439.308047,2082.116597,2961.856867,1569.458278
1,0,4367.846238,3240.979779,2704.439473,6210.641742,3512.618292,3015.321514,2243.325921,2093.82155,2834.450954,5407.97772,2644.367266,3365.095016,2144.640008,3068.258003,1585.382072,3245.875049,4806.906808,2672.932029,4383.205126,2284.386071,2045.821725,2534.142457,2641.462002,1746.139755,5119.079259,4931.871847,3115.246801,4339.537025,2203.462652,2104.85935,2443.179513,887.6653947,3211.153558,1614.277329,3207.880032,3501.859236,2664.534782,1781.688029,803.4673519,1278.922813,1653.700791,3614.885952,6157.338178,4816.713772,6639.100306,3591.442415,2052.830306,1476.93186,4425.516249,2270.90806,1325.634559,2127.460848,4237.347625,1940.043596,1491.620185,1541.579194,1014.498304,1959.368594,922.0154738,429.1387324,3253.091986,4712.73747,2700.509759,4035.662911,4152.00902,2909.361859,5832.334364,3130.253799,1784.93147,6591.119755,5315.559424,4088.868246,2126.525889,2592.225435,4471.234049,2482.345085,4786.061656,3324.14413,1971.30099,1107.611715,3298.00042,1889.107644,3887.102517,2352.148133,1465.800506,1063.821323,1238.87965,762.1623869,6313.772738,4097.282022,2111.38633,4822.973753,2417.045827,4196.287727,2465.175603,3403.510115,4237.097089,1926.151643,1324.302236,4411.620224,3569.718355,3775.420145,4855.052496,3732.835901,1746.895452,1749.960573,949.1809754,3663.246108,1866.592924,1170.67392,764.1848334,4134.368579,2084.178829,1395.829206,5015.529261,3361.041993,2507.698082,3855.149862,5273.091363,2808.824746,1768.956922,2248.60141,5596.637887,2894.199412,2172.451376,4311.188619,1957.452463,2123.083281,4212.357002,4136.482806,3422.470021,4996.330781,3541.855191,2163.9614,2124.831735,1067.256432,2212.699227,2996.296737,4752.545768,3493.461647,3158.668009,2649.440288,4656.605647,2373.787808,4930.128331,4270.872513,2718.144393,2184.825435,1410.256401,1580.590169,3528.805298,1999.098078,1048.965378,3662.504997,2535.960579,4835.500081,7015.318099,3709.526201,5625.597375,2939.557104,2280.108089,2505.522078,3285.412667,4411.313855,6216.147999,3200.235235,1813.858695,1042.587956,1028.980194,2997.836843,2571.241014,4425.346586,2321.112921,2598.660191,1540.386959,816.2876244,527.8868977,4065.479206,2077.015321,3203.009126,1713.513902,1913.784778,1648.824142,806.0947511,902.5475716,446.8533002,1034.716808,2244.660602,1194.885379,1247.543453,3329.602516,2716.900141,1451.039276,2554.015437,6087.299137,5438.943185,2885.896097,7038.493096,7588.380571,4026.357484,3903.202136,4340.427665,4326.287477,1893.584013,1348.397297,2447.044408,2276.099302,1661.384728,2731.041915,5841.711143,3772.216126,3498.659442,2178.208621,1066.186175,1549.848029,2989.785444,2632.902837,4430.375191,2295.485434,1337.759452,1363.952026,1382.927847,1384.75591,1216.28909,1125.460543,3412.837784,3357.966888,2467.297521,2909.122416,1456.288249,3572.132517,2638.30312,2138.267648,3288.518217,2723.767279
2,0,5231.831726,4000.308368,3000.426898,2646.401109,2455.690739,1512.24366,1902.178211,1306.922048,803.9890442,2805.312377,3187.369693,2217.456639,2054.352859,2417.597545,2291.14863,1617.089143,3049.850881,1625.007006,4212.170567,2219.578601,1538.524554,1351.444891,1689.288298,3904.390473,2442.21345,4892.207554,2510.552963,1866.503825,1352.747757,636.6845444,5519.294387,2859.779082,3287.33967,1460.610013,1098.08838,3477.033512,3384.644757,2458.236702,1711.09503,1904.167439,1974.186285,4122.661073,2096.181766,4465.046955,2303.984662,2145.030254,4981.058737,2945.229062,2242.190706,1132.730046,2999.829815,1629.381016,4624.369067,2342.755727,3142.568393,4908.984353,5676.024158,4285.088134,3133.136972,2114.965687,2671.702677,2426.785022,4981.372686,3959.421973,5525.606009,3244.573412,1808.852582,1586.475083,2048.706189,4193.010042,2222.027284,1367.911835,5312.299439,4759.795642,3209.174233,3263.400131,4662.429474,3878.154006,2006.477866,4772.369199,4710.776261,4053.579732,7746.491139,5928.808404,3324.995622,2956.109404,2895.615238,4037.637791,4510.558704,3477.176603,1911.229231,2061.557984,2464.10881,3262.334794,3047.651185,3572.401709,2989.985537,3311.080866,2670.259354,5808.293893,3413.272705,1971.785053,2013.282978,1033.592281,912.614555,3114.2607,2713.093573,1780.617371,1835.132291,1129.584889,1625.066163,5470.58477,4384.957233,5921.877517,4670.412563,2402.298469,4972.357747,6195.699004,4598.660195,3471.286141,1739.59543,1015.35535,3082.480401,2049.581088,808.8506273,1184.248216,4181.842489,5618.630875,4891.972639,2619.906265,1622.22244,845.9919971,1861.835913,2536.053142,2176.506962,6065.568174,3271.52774,2948.985222,5319.924854,3914.669849,2694.517172,3744.659783,2062.453409,1887.429097,1013.503735,1153.617583,4285.884878,2147.430684,1628.532874,3419.221231,2347.219321,3961.406725,2187.070902,2674.476612,1853.800939,3336.164441,2026.732901,1356.192314,896.7601446,2345.966416,3217.149753,2349.807056,1745.774696,1567.932419,2265.866087,1451.563411,2564.922524,2428.261773,2271.570802,4179.909896,2595.888477,4308.224963,3417.469371,2667.325727,3256.863193,2901.022579,3547.327624,2254.938357,4288.303029,6469.705996,3799.019512,3307.768346,1814.505413,1219.033252,4807.853224,2335.12525,3982.641116,2125.757213,3772.056497,3482.158905,3669.91479,2019.953273,1166.789419,2688.245671,3104.104361,3884.134974,6905.973621,3673.408342,4814.928235,7176.037145,4757.821685,3987.8065,2726.416752,1447.370246,1439.416592,2107.5214,1458.046367,1738.858928,1843.697032,680.6140589,2578.502899,1264.453126,3251.073415,2492.240398,1465.038,2648.136543,1592.068525,2459.164901,3475.429113,5389.982969,3352.662441,1878.915727,3115.266499,3847.659482,2141.153477,3171.748741,7910.527343,4707.22882,2401.249006,5774.827938,2936.011331,1755.923956,2840.622619,1954.349743,1035.693809
3,0,3481.815259,3255.892631,3708.891633,3178.651864,2825.111807,1839.950651,2614.518677,1321.163095,1270.141845,3646.665864,2300.374647,4493.273067,3700.250365,5138.94539,6119.540454,4521.05016,2429.00512,1261.704128,2309.025117,2019.544591,2878.122882,2002.62993,1575.591545,912.5590029,3402.489954,2517.635275,2783.069244,1632.127397,2870.915963,3985.551764,4227.2737,4810.22638,2443.695719,1601.60635,6855.920846,5236.793846,5515.874459,3425.627746,1866.870121,3859.861807,4878.668526,2503.376959,2278.503744,2399.92823,2435.430059,1439.157689,2194.147358,2278.971898,1587.454152,1164.688286,5777.685191,3142.192959,2710.264148,3901.259929,2069.558868,1427.413783,2826.754916,4738.507062,3766.917924,3181.351105,2196.962882,4426.151313,2081.889069,1504.087512,3675.550032,4115.099553,2127.528101,1348.015087,1701.389812,1399.147788,692.2176538,4406.444054,4599.211705,2473.274097,1239.43516,1388.592165,1735.075591,1485.599513,4441.748505,2534.601382,1384.856241,751.8718414,1241.024494,731.8193628,813.731533,2494.132405,1643.058275,2783.202441,2322.751738,3321.870575,1699.963128,2994.351275,2926.080736,2663.738565,4533.584863,3810.136588,1935.463497,1029.990578,4969.763362,5609.903446,3685.882231,1913.305125,4101.270093,2651.259013,3459.700382,1852.817561,4284.758679,2218.397408,4226.216693,4527.748435,2374.704126,1520.147831,947.1841979,738.2396016,601.5442819,330.7139813,491.0719292,525.8978113,294.2166211,3035.758885,2143.627391,3059.511118,1634.748857,1341.621022,3533.047704,4660.914169,6466.574343,3331.708476,2586.386264,2679.892877,4127.314758,2371.769977,1754.989702,1025.07549,480.6523955,1552.62415,3471.468513,2195.593674,1521.571318,5483.83256,4681.271134,3414.106751,3467.668619,3007.429063,1587.444254,1218.32807,4627.896118,2453.592465,1312.402528,863.4448652,487.6308038,2395.652575,3470.446054,1842.670391,1043.799343,2244.165627,2570.247394,3739.091744,3667.450702,1891.833446,3113.700287,1886.440021,3062.31678,1520.319768,1109.1782,987.4476,1953.651984,1659.292655,2607.309753,2540.265825,4681.80952,2467.03475,4010.221657,4204.476798,5179.33838,2666.671091,2527.350001,2784.878385,1751.66768,625.7705451,2612.076901,1370.816112,3204.318272,3518.873916,2226.159766,1818.547894,1453.333107,1604.712263,3874.42306,6692.632999,3951.879597,3293.2268,1756.367569,920.7851005,3777.592494,4569.397414,2319.269779,1867.952863,1542.143396,2727.659538,1895.479053,1709.432472,6512.020414,4307.130399,2000.820968,1361.267669,1132.074541,536.3578095,2755.460817,1352.369168,3152.991926,1694.79962,4270.845271,3893.747452,2622.407994,1906.483023,1032.276046,3119.859907,2986.864712,3078.442372,6059.427491,6481.226538,3361.474175,2102.91568,2310.254794,1438.437247,5951.987387,3626.576499,2670.154888,2821.484715,2182.194215,1094.080151,527.2281999,5017.663447,4495.743802
4,0,4250.102578,3530.178076,3632.804365,3187.32151,2693.774804,1414.964979,2853.047675,2327.618671,2547.376404,5765.093556,3705.42087,6410.612489,4439.054166,3397.280444,1991.255782,2720.967946,4069.963758,3534.778546,6317.973375,3863.638834,4503.691165,4552.245079,3525.688658,2454.262655,1791.902824,3862.938239,2623.018766,1861.174478,1678.893905,1583.441069,2082.69559,1553.139345,835.0045124,4407.053111,2632.3213,3898.419541,5842.462307,4141.407641,4750.530525,5919.711732,5046.760079,2587.022997,1486.192289,1384.510089,5484.292201,3028.852291,1991.065392,4014.598382,2679.742492,3330.022282,3037.656236,1603.422718,3683.350617,2133.130827,1602.514826,1156.216847,4359.093829,2671.984907,3484.381977,1871.616996,3733.073172,2558.840721,1870.314335,3400.694186,3186.90211,1624.76004,1950.283558,1815.039274,2160.702082,1490.236582,1853.606845,937.2729044,786.877083,3652.126626,1881.088627,4735.428442,2626.965343,2479.569277,2510.697463,3371.62993,4368.82762,5705.051063,3040.700635,1553.465529,3477.205208,2390.125835,2268.147171,4035.677603,3178.951638,2904.281511,6189.352379,3643.939528,4219.991047,3248.5392,4124.537279,3110.435555,1808.855851,1364.843911,2717.64868,2438.152739,1848.840651,2306.608663,3880.594087,1858.795245,1279.388585,1171.853645,708.2080473,4830.194892,2591.365152,1642.031314,3001.72583,3048.229786,1793.534712,985.8479058,1588.835711,2861.703854,1556.242448,818.5805274,1488.991903,5047.284126,3033.218212,1942.324216,4368.29577,3035.671515,1448.617913,1920.943412,4689.612702,3278.407877,3752.134322,3888.068812,3311.61092,4394.607072,4658.459148,3665.700548,2456.509448,2171.347747,1226.604433,2870.732894,1548.893232,1576.783,2688.019127,4595.333361,4231.193793,2310.740296,1239.87592,797.2448068,3116.234624,2646.914474,3766.473131,4690.08984,3845.62203,1961.382158,1154.96548,741.5090816,1327.636866,3784.781763,2110.870766,5121.661367,2919.86213,1963.95005,5496.72774,4770.056942,2480.416624,1869.902423,2882.064774,2755.933768,1705.722166,1290.973438,3797.566981,4686.451712,2678.817829,1446.963012,3679.72991,1538.996883,1217.806173,2216.682859,1576.421607,1243.420544,449.4756301,621.5545318,2863.511787,1485.93156,5036.130962,2695.637517,3338.178039,3425.739688,1750.178382,893.5031477,2487.548231,3754.368689,4476.442476,2512.457516,1425.773396,730.9409007,2330.046696,1331.121205,2560.75095,2387.669314,1567.306989,1541.975087,4237.233812,3027.739183,3296.258634,1843.697917,995.3770651,1179.710043,1903.605957,2042.752797,1444.639036,2478.873212,2303.235271,1989.012615,3060.614274,3105.690141,2612.419486,1557.211018,5394.579084,2739.8108,2774.038611,2057.400103,2708.753445,3050.856862,2171.505197,1342.307647,2260.7591,1147.962835,1578.826567,6755.387468,3789.258461,3536.97002,3483.779085,1725.554115,1560.189473,2125.339146,1908.689547
5,0,3162.629774,3301.250751,3688.648275,2374.729052,2043.339245,1463.074088,2567.670814,4279.254395,2990.715176,4003.362445,2254.601486,4187.864459,3809.862478,5469.088881,4228.576278,2456.388309,1581.808113,2082.019694,2829.339074,2758.470896,2852.668687,2242.213057,1310.232494,4055.987944,2004.303501,3643.342622,5900.924733,4378.711512,2218.764224,4208.658185,4220.626189,3095.534532,2159.019692,3872.605653,1915.25347,3923.15165,2354.623129,4750.470038,3461.945727,5796.878295,3148.819471,3710.126297,4006.022072,2222.943122,2327.77717,3454.499436,2883.70035,3288.099146,2658.552388,2815.670823,1478.941174,2342.10747,2176.782305,3513.400981,1849.803012,5731.379863,4365.914108,2276.281667,1455.868308,1005.732798,630.7535052,1978.979026,5807.699905,3357.981341,2010.287027,4340.866589,2525.367158,1305.936022,3984.827075,4277.531492,4979.441609,2599.118501,1332.009551,4672.154134,2331.626304,1294.483235,4117.460181,2432.008485,1558.348843,1113.669721,5277.924656,3157.912465,2072.647568,1071.952583,802.2788955,3193.146568,2867.129034,1520.977276,908.9059197,4752.991752,2410.460639,1499.013993,936.1601627,2177.185911,3465.721747,2008.100112,3381.276612,1748.933156,1112.08824,1363.905625,2474.87644,3891.280675,3238.122816,2020.820347,4430.386698,3898.958253,2647.477682,1489.131016,3752.36548,1949.52217,1609.618185,3948.31954,2776.11518,1471.596665,1229.621397,1170.725729,4026.45055,5390.385773,2820.601816,2121.475621,4473.524163,2990.411347,5770.94928,5871.49958,2991.077411,1909.027588,1209.663627,3132.849114,1618.348862,3202.368225,3590.920457,4118.762658,2104.237339,1104.794543,4275.327129,5908.420725,4049.303047,2098.951993,1065.171563,3042.922407,4306.26797,2485.759069,3536.885654,1896.73794,3165.503505,3189.736643,1679.461776,3410.797729,1742.544674,1402.755527,3373.036455,2481.224164,1843.644048,2307.023313,1616.897914,1662.394859,3842.207099,3464.940015,2266.466354,961.7363599,2698.893537,386.2275186,2006.133622,2478.866489,2052.531275,2133.057898,1372.240849,4122.93877,2331.411912,3955.592561,2133.014328,1983.589155,4770.846129,2633.374225,4828.388719,2565.98168,1831.598099,923.2472361,3131.984276,2770.498695,2964.958462,1587.166305,4113.6783,4552.300671,2498.087153,1449.479004,5463.47017,4595.984383,2345.300496,1237.779985,1120.512157,1524.034056,2532.751601,1345.787676,746.6185832,5104.825733,2561.608625,5163.77296,2770.824246,1411.541004,1115.593074,2114.674563,3899.822212,3282.138439,1687.660602,2402.034158,4170.852702,2639.526968,1648.332298,1177.987552,5851.529964,3043.059676,1909.811369,3015.997528,2689.288136,3228.711607,3167.512129,5491.794593,2807.881143,4507.046983,2352.950089,2360.815944,3706.477308,1920.127251,4372.11477,2900.122903,2145.875644,1682.656815,2712.848645,1534.068729,2329.62742,838.3542938,2312.286554,1182.565013,774.7457732
6,0,2865.284874,3366.870281,3343.775391,3299.853721,2828.12169,1689.411833,2229.694866,1620.103516,2301.34551,4348.5994,3250.765107,1894.837343,5364.956199,6289.462248,3582.792144,2882.697923,5756.164289,3425.767174,3066.248036,1515.800315,1721.421536,4400.171749,3096.9787,1610.07247,2272.157407,2396.62239,3357.492532,1858.872052,5971.760373,3040.246365,3216.859388,1643.463389,1459.915942,3471.721963,3099.880511,2045.36449,1647.372597,2181.997783,1186.308101,5225.239149,5532.591386,2847.410933,1657.015712,1797.570478,3473.859318,2731.194315,1437.574239,2174.818854,4096.738866,2456.815515,1386.638035,1792.531524,1683.842824,2683.286799,1049.810596,513.9691834,1408.66903,1185.000611,597.7229721,913.098972,2454.524819,4225.683998,2225.041591,3086.874811,3700.477475,2254.584596,1840.830125,2413.283208,2563.028019,1377.173122,703.5848736,587.3422442,1835.538061,1768.249552,4288.033401,2233.503935,2029.812743,1773.624599,3597.053621,5537.951677,3606.620479,1884.188436,3857.959136,2207.611286,2550.775818,1701.822409,1604.16845,2238.341864,3397.992641,1889.785412,1144.289136,546.7321333,986.1628683,1135.786629,671.2808085,342.9510897,2349.714356,5762.386741,4514.021898,6192.91635,3219.475478,2366.493107,2165.734161,2022.045939,975.0105159,619.0228465,4902.987701,3549.306759,3999.61309,2020.551938,1997.172699,1067.865662,824.3156549,421.1351621,649.1640471,3376.1475,2993.96259,1718.717351,2429.208408,3578.646229,3336.051668,2895.971121,1445.134219,3027.700996,6587.252534,4080.818718,2061.443521,1280.205436,2646.588975,2782.204391,3505.166143,3155.436344,4217.928431,3044.730408,1527.698066,918.2872305,2998.11803,3121.066501,1756.077071,1618.531876,5715.712239,4524.795175,2023.745483,1866.11833,3324.053655,1695.163267,1243.632601,912.7758764,377.3355731,4108.237778,2554.820344,5086.736047,2765.402081,4817.487494,2721.7783,1360.635554,1467.051813,682.8610964,680.0967395,643.5755195,2498.023225,6130.014288,3328.046482,3652.724825,3609.614607,3079.13424,1638.115251,3100.180615,1602.774408,821.7949964,600.9662802,1016.646917,997.1940379,3854.381292,1888.036605,1482.737881,6974.097904,3870.731615,3649.129186,2085.395375,4524.08566,2316.016831,3599.943258,4236.952948,3616.714163,1971.001815,5037.48533,4885.805233,2988.494096,1586.966961,783.869081,2971.493412,3230.314936,2833.441037,4742.821007,2628.472421,1392.808852,3433.519323,3237.807464,3480.8622,2439.080086,3755.766074,2214.075408,1082.657717,5811.321375,2967.876121,1951.296183,1942.076656,1048.766289,583.2424742,430.1557035,180.4194409,568.4977745,1783.265198,1483.285917,3353.47525,1827.297628,3072.004234,1630.318428,1663.122234,2973.544563,3795.585427,2715.288913,4231.102758,3311.995222,3550.674642,1798.991054,3048.514695,1553.620299,847.5034917,640.5863912,2031.31052,3227.744639,1797.745691,5473.971247
7,0,3392.551264,4021.714347,3639.288887,2670.766986,1958.578775,1650.639385,2307.841319,1230.988988,3182.043508,3194.806432,2500.303661,1651.630303,3216.715247,4293.425855,3761.517531,2227.824225,1265.98537,2126.807878,1072.958629,3096.494804,1373.134181,3389.83805,2114.922844,3209.284315,1713.67019,3891.501653,2007.771948,2699.399303,1859.419591,2534.791079,5912.008705,3082.929177,1757.659889,831.0885994,3534.733022,2534.28662,3140.209191,4634.892372,4016.476339,2044.842996,2781.314212,1917.264445,3017.284407,2339.111121,3501.989812,3440.053696,2183.021238,4746.399065,3530.009749,5957.287631,4129.04024,2610.857143,3085.91668,2111.164033,5762.54621,3114.773103,3129.887825,2368.92122,1637.940418,962.5817076,865.4836343,3744.878269,1914.465034,5856.224308,3441.822951,3020.866706,6803.007778,3474.105949,4218.109785,2613.026013,1427.629923,1081.23649,3952.374281,2697.700499,1588.765246,1987.482312,1920.13182,980.9773968,1639.346364,4502.931411,2447.587481,4238.676713,7395.193812,4830.627715,6607.15925,3459.668461,4386.691141,4159.042407,4616.23883,4838.59377,3735.995957,4517.978019,2785.143153,2627.212963,1355.957658,2955.845391,1536.565322,1495.696128,4679.230149,2166.725827,1633.594037,2846.351219,2870.654289,1465.450284,867.6663767,426.379505,3425.878506,2938.606321,3450.530138,2027.302026,1160.305091,2556.75176,1440.136246,2999.858638,1502.29017,914.7773109,1050.282621,685.574841,516.3641258,3891.116977,3210.298605,2007.02718,1701.978956,4939.278273,2490.870259,1901.852873,1555.663199,1607.435645,1243.106344,1783.232422,2584.818945,3525.728813,2088.211059,2818.516336,3334.74137,1882.857328,2380.786727,3808.54418,1482.513409,3213.132249,1782.850146,2108.137756,1301.078055,2836.480023,3541.481543,4151.143839,2277.304164,1831.231736,2104.453995,1296.490964,740.9141784,2806.1553,1559.523514,1672.861502,1313.132546,1640.343715,1804.464053,952.9885551,1090.106102,345.7150223,4587.065583,3563.438875,4474.735332,4977.484041,2886.824123,1687.04899,3280.238007,1796.306707,3292.073737,3374.837307,1821.622692,3353.826979,1398.177341,1939.935713,3688.025019,3723.630148,5736.591817,3002.729228,1985.961661,1771.879222,4582.895742,3798.794736,2043.222443,1043.863245,1906.516152,5379.107446,2909.782226,1668.964298,3005.142291,1608.368505,999.5507255,698.6351162,3200.422405,4632.761954,3014.047286,1628.258387,1437.284211,744.4928105,1583.429848,3216.655333,3011.400151,1886.142201,4107.081868,3670.631135,3969.599905,4319.818703,3733.024348,1940.31559,1756.934,3911.644485,2600.481093,4618.732096,2990.504012,4188.694657,2122.622453,1603.2551,824.6625988,1198.950868,5012.476156,2610.404365,1508.050875,1382.850357,1220.828602,3122.068113,3290.570984,1827.718903,3500.41777,1809.489824,1882.559322,1724.695638,3652.799208,3424.220396,2171.357668,1876.409333,3395.607875
8,0,3837.971134,3118.130654,2800.907629,2409.059459,4213.74811,6357.392138,3460.397454,2021.521129,2211.698373,1854.162297,2703.637701,3658.114877,4080.778283,3213.50878,1864.479034,1857.916179,3198.373068,1658.984382,3432.417892,1778.679387,3604.218876,2036.356743,4968.326569,4565.831782,2370.59522,4789.409754,4280.015927,3724.44061,2677.155026,1830.043824,1669.620127,2090.839189,3801.363551,4449.557346,2799.715846,3956.549044,3333.923663,3168.797105,3403.594969,4298.388965,2508.93975,2116.852479,1770.993516,1264.638001,3365.447623,5734.929457,4236.048809,3401.228301,4209.797026,2903.277111,1487.208542,783.7870599,1597.3928,5596.916595,2915.344049,2128.051166,2905.583409,1557.536974,1012.485504,677.6425661,592.7221994,2503.031285,1301.918844,4551.490385,2645.322639,4192.70658,4822.075332,2491.902791,1712.959234,778.7112143,2066.536457,2935.005071,3344.402712,5002.274958,2560.563131,2365.474552,1277.624738,3241.502802,1679.726694,934.8089845,1206.082182,3715.426352,5059.009645,2587.788133,2696.08725,2679.120975,4376.709177,2414.983725,1244.100764,4490.20024,2220.988506,3253.751346,2462.907253,3581.908909,1890.945373,3063.606993,4775.012188,4205.133787,3904.374008,4611.93111,6883.297761,4516.913777,3606.41641,1908.331534,1065.293088,544.2482799,785.6368088,385.6789406,3204.264755,4179.99893,6742.12286,5358.790525,3063.458759,1594.082977,2307.911113,1433.632957,909.8383154,1893.541247,2574.986833,2177.164102,2282.768259,2221.986066,1232.274893,1392.934345,3128.417624,4627.613803,2422.293202,3415.672551,3060.620459,3683.027459,6816.320197,3543.01334,3394.482334,1853.169323,2582.230596,1293.015129,2384.539186,1207.053245,5662.093356,3124.224924,1954.899142,4376.721589,2319.548289,1774.926683,1764.950657,541.7021521,4108.439264,1859.870923,3067.101317,2318.230487,2166.974978,1134.958233,895.7584203,457.6346031,709.7214012,2834.378628,1810.170188,784.5485264,3552.810591,4947.585533,3724.899795,5408.758186,2873.067213,2613.967138,2110.165252,1014.86714,820.4299503,419.149992,1536.552447,6372.514448,3498.769839,3122.366995,6215.003035,3225.408325,1772.294817,3542.215267,2807.484792,1787.706032,1254.718673,4718.744426,4564.05381,2361.016443,2073.868612,1084.280377,2773.209386,1882.023526,963.9809847,571.4525846,322.7321491,2120.574948,5112.480816,2890.701242,1419.020935,817.2089453,1275.194844,5080.755351,3167.45472,3357.550801,3592.630038,3454.351995,3898.60294,2894.420429,1510.875444,1853.143356,1218.197912,622.6948426,746.158794,2686.38645,1188.58162,708.5766559,3740.97503,3701.24232,2344.224145,1145.773591,2654.070504,1604.662435,4182.744566,4214.860478,4991.469059,2862.968904,3702.008824,4105.777519,4138.408506,3264.647364,1639.090848,4017.429382,4946.362108,3031.691865,4941.952169,4336.033774,2427.977359,1719.696086,1514.058527,1611.473586,5294.212882
